project_id,case_submitter_id,case_id,sample_submitter_ids,sample_types,aliquot_submitter_ids,file_id,file_name,peptide_target,agid,lab_id,catalog_number,set_id,protein_expression
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,TRIP13,AGID00426,2400,PA5-52193,Set165,-0.673222039844351
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,TSC1,AGID00155,1125,4906,Old,0.087097
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,TTF1,AGID00144,1081,2044-1/ab76013,Old,4.2195
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,TUBERIN,AGID00071,670,1613-1/ab32554,Old,-0.034467
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,TUBERIN_pT1462,AGID02194,2511,ab109403,Old,-0.22676
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,TUFM,AGID00417,1842,ab173300,Set165,-0.0699526875965799
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,Twist,AGID00238,1353,sc-81417,Set165,0.0678458417538169
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,Tyro3,AGID00436,1080,5585,Set165,0.258703578619601
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,U-Histone-H2B,AGID00295,1662,5546,Set165,-0.0712731843069655
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,UBAC1,AGID00214,1270,HPA005651,Set165,-0.137504337173323
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,UBQLN4,AGID00351,2020,sc-136145,Set165,-0.0745741137306717
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,UGT1A,AGID00213,1267,sc-271268,Set165,0.0598896875132335
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,ULK1_pS757,AGID00284,1626,6888,Set165,0.291060749833769
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,UQCRC2,AGID00208,1256,MS304/ab14745,Set165,-0.0602531776281176
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,UVRAG,AGID00313,1781,13115,Set165,-0.093999157973331
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,VASP,AGID00073,678,3112,Set165,-0.260439661990967
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,VAV1,AGID00184,1181,2502,Set165,1.1274828125216
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,VEGFR2,AGID00074,688,2479,Old,1.0361
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,VHL,AGID00421,2394,68547,Set165,-0.0794112793497927
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,Vinculin,AGID00231,1343,SAB4200080,Set165,0.375815440052578
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,Wee1,AGID00317,1802,4936,Set165,-0.36833538147833
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,Wee1_pS642,AGID00354,2058,4910,Set165,-0.135152541526835
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,WIPI1,AGID00285,1627,12124,Set165,0.140290729878058
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,WIPI2,AGID00286,1628,8567,Set165,-0.0710865590497379
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,WTAP,AGID02214,2576,ab195380,Set165,-1.09367138529097
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,XBP1,AGID00133,1044,sc-32136,Old,-0.55329
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,XIAP,AGID00076,699,2042,Set165,0.13452716708216
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,XPA,AGID00241,1359,sc-56813,Set165,-0.843841513306497
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,XPF,AGID00349,1354,ab3299,Set165,-0.113542771029298
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,XRCC1,AGID02137,2440,PA5-29359,Old,-0.034817
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,YAP,AGID00088,780,sc-15407,Old,0.28639
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,YAP_pS127,AGID00089,782,4911,Old,0.30648
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,YB1,AGID00504,700,17250002,Old,-0.19274
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,YB1_pS102,AGID00095,835,2900,Old,0.38142
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,YTHDF2,AGID02217,2579,ab220163,Set165,-0.54472379311523
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,YTHDF3,AGID02210,2572,ab220161,Set165,-0.338649328768914
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,ZAP-70,AGID00326,1828,2705,Set165,0.735846779927476
TCGA-LUAD,TCGA-55-7815,dd46c83e-6551-485b-b935-f3beed891244,TCGA-55-7815-01A,Primary Tumor,,c4b04f49-9f12-4330-81ef-a9334bcb94ad,TCGA-55-7815-01A-13-2192-20_RPPA_data.tsv,ZEB1,AGID00432,2244,sc-25388,Set165,-0.0185809405417544
